qwertyelmer	1
Damian000	0.7653315681095347
Smandon	0.7207721800617279
Daryl	0.678632675935387
Asddsa76	0.6657159595283483
Nitrate	0.6591583504327104
Cynas	0.6583600696911528
ksfortson	0.6509312871510002
MarkusKahlsen	0.6478695998729219
HariKrishnan	0.6453222276819242
vEnhance	0.6397424841050722
MathNoob	0.629233264211355
dj.narayanan	0.6288068027621038
rs1	0.6283370772649899
Fey	0.6116681652531345
sjdrodge	0.6113329464340038
wump	0.603482612266968
Nitrate2	0.6011678887778487
Instantiation	0.5939784605249204
piper	0.588350561552264
boba	0.5873158050061417
micerang	0.5848417612354946
scharkbite	0.5832789218576231
TimeHoodie	0.5805466032419486
Pimak	0.5799816515012902
Zakisan	0.5701561533618016
Syrah	0.5569765781243673
FerKeth	0.5555161971616184
aquarelle	0.5491124566251824
catula	0.5483732625655935
Bot-Fiora	0.5477365319007125
qqqq	0.5421115737113076
rz	0.5419274331100454
duckmedic	0.5386664918320574
jack67889	0.5386033748214523
Sucubis	0.5377562735803052
emilyzhao	0.5370027732408093
hakha3	0.534887864631286
BlueNovember	0.5327473211725047
rkass	0.532030358801279
HelanaAshryvr	0.5313464272818793
cockdestroyer	0.5301765475149969
Denchulitas	0.5298365300904632
avanderwalde	0.5294175269555175
Floriman	0.5290108020245047
Aluap	0.528827729946644
melwen	0.5279253921616125
timotree	0.5247426841296018
methmatics	0.5233388373100508
asaelr	0.5216741699557828
eliclax	0.5203402417041347
orucsoraihc	0.5185674952156252
Kernel	0.5180458846599039
bjnh	0.51644944977706
wortel	0.5162307614322682
Pablo-	0.51235413605873
antitelharsic	0.5123026692788293
Spieler42	0.5106468675946102
nkkarpov	0.5065935554539281
CaitlinSmith	0.5019741951212036
Animex52	0.5015908877477573
duckmammal	0.4978821797382237
dobi	0.49601838645103524
wolfpack	0.4959757765903567
swineherd	0.4917678241829282
ADrone	0.49147337864902363
Div	0.48585705374550997
colton	0.48510679257611905
MangoPie	0.4850358410867797
Bonja97	0.4845820198900104
DarthGandalf	0.4832082816906391
kopen	0.47859769835933785
sephiroth	0.4742051687959949
Kyle	0.4733927996832476
nitawa	0.47281467607807376
sin_faith	0.4667690877907275
anser	0.4631626790403439
possum	0.4618143916061018
pianoblook	0.4592192350750037
Lanvin	0.45764862005584594
fishcat	0.4564928775400999
Wittvector	0.4509256751762118
willwin4sure	0.4450004723935185
Durandal	0.4417642282946234
MasN	0.4411074334433649
will.i.am	0.43573948457069156
IsabeltheCat	0.43227008020664837
Lel0uch	0.42714364625578666
ChristopheAF	0.4269534896745111
Livia	0.42663833377824356
Valetta6789	0.4188651399309302
rachyrules	0.41779851529432654
katian	0.4168635978710718
derekcheah	0.4135989467278174
newduke	0.4125312425758761
StKildaFan	0.41138378043758295
squirrel1988	0.40283592995155415
invarse	0.3977566339055504
Jake_Stiles	0.39555033907055565
VerySloppyTwo	0.39377519528278593
Anax	0.38998247981485307
corys	0.3801306141842949
padi	0.37573722658549596
skyblueexo	0.36816491290484266
jeff10	0.3652452333498853
TheDaniMan	0.3442771958159596
Fireheart	0.34284325550166994
kimbifille	0.3195885038160978
duckless	0.3153594285143686
indego	0.3043600280975464
Dr_Kakashi	0.2897260399755979
IAMJEFF	0.2740693735017586
sankala	0.26783906525237594
NoMercy	0.2372216069866226
Zamiel	0.22979603836063547
duckington	0.22777329995703854
RaKXeR	0.17442304828858227
Libster	0.15151825753888376
florrat2	0.13905842291690182
Razvogor	0.11847575676475691
