qwertyelmer	1.0
Damian000	0.63989898989899
Cynas	0.5900000000000001
Smandon	0.5673423423423425
Daryl	0.5391666666666667
HariKrishnan	0.5352727272727273
ksfortson	0.5339766081871348
MathNoob	0.5288888888888889
Nitrate	0.518095238095238
MarkusKahlsen	0.5080239273927373
rs1	0.504017094017094
wump	0.5011739130434779
BlueNovember	0.49666666666666676
vEnhance	0.49479674796747974
Fey	0.4891033026113666
Nitrate2	0.4877232704402505
dj.narayanan	0.4666666666666667
boba	0.4611927127810976
duckmedic	0.46017543859649135
Zakisan	0.45353825136612025
TimeHoodie	0.4484465508162181
rkass	0.4479624893435636
cockdestroyer	0.44714108910891054
aquarelle	0.444986033519553
Pimak	0.4442696629213484
Syrah	0.44213592233009713
rz	0.43900919305413616
scharkbite	0.43762922321686615
Asddsa76	0.4348015873015871
avanderwalde	0.4323440134907253
catula	0.4315279672578444
jack67889	0.43005691924581935
Bot-Fiora	0.4287500000000001
FerKeth	0.4279643765903307
piper	0.42630656934306493
micerang	0.4248355643695249
Denchulitas	0.4224387646432378
methmatics	0.4195312500000001
Aluap	0.41944372012168574
eliclax	0.4183229813664597
timotree	0.41806024495200195
hakha3	0.4165242165242168
emilyzhao	0.4160416666666667
melwen	0.4156774809112737
Kernel	0.4122666666666667
Pablo-	0.41218456725755953
Sucubis	0.4115756070640171
antitelharsic	0.4114101436528866
orucsoraihc	0.4084771573604061
qqqq	0.40831969448990757
wolfpack	0.40830845771144286
CaitlinSmith	0.4065277777777779
HelanaAshryvr	0.4060325009908844
Spieler42	0.4042147435897436
nkkarpov	0.40317777777777797
Animex52	0.40082177709296346
Floriman	0.39841814922079627
asaelr	0.39788153237559987
nitawa	0.3974383394383385
ADrone	0.39580939032936224
bjnh	0.3956497175141243
DarthGandalf	0.3927686703096539
sjdrodge	0.3913236870310827
Bonja97	0.38903581267217674
duckmammal	0.3877522349936142
swineherd	0.387395973154362
dobi	0.3861533974919793
Div	0.3828873239436621
colton	0.37834196891191707
anser	0.37690186536901854
possum	0.37665671641791043
sephiroth	0.3756213704994182
MangoPie	0.3754284635711587
fishcat	0.3709090909090908
wortel	0.36680053547523406
willwin4sure	0.3645620437956204
pianoblook	0.36421651376146685
sin_faith	0.3634371584699446
Kyle	0.36258218361437744
Durandal	0.36119068038879254
Lanvin	0.35770353520993353
Wittvector	0.3557487520798661
Anax	0.3535042735042736
IsabeltheCat	0.3509444444444447
kopen	0.35072348860257646
Instantiation	0.3496252465483233
rachyrules	0.34944390559327493
will.i.am	0.3442385786802028
MasN	0.3426624737945491
StKildaFan	0.3411951667980032
derekcheah	0.3366324200913235
Lel0uch	0.334102894285016
ChristopheAF	0.3322838452787253
newduke	0.3209202153695538
Livia	0.3158873786407761
squirrel1988	0.31275592216582
katian	0.31002272727272734
VerySloppyTwo	0.3069479830148618
Jake_Stiles	0.3064457019671245
Valetta6789	0.30550899541848425
invarse	0.3000304414003043
corys	0.2980952380952381
skyblueexo	0.292986798679868
padi	0.29213623538895606
jeff10	0.28643282312925183
TheDaniMan	0.26770925110132104
Fireheart	0.2602302133367972
duckless	0.25825708061002184
kimbifille	0.2479491123501897
indego	0.23757335050808617
Dr_Kakashi	0.21714703018500583
IAMJEFF	0.20621792906061576
duckington	0.17728395061728397
Zamiel	0.15269096209912514
sankala	0.14870422535211272
NoMercy	0.13641013608634445
RaKXeR	0.09795087588055586
Libster	0.08664927577663437
florrat2	0.07764437108272328
Razvogor	0.06640423797881011
